"2023-24","38684780000000","A","BA"
"SEMA.LECY.CLASS.SAL.FED.GO5760","8841050.64"
"SEMA.LECY.CLASS.SAL.FED.GOADJ",""
"SEMA.LECY.CLASS.SAL.FED.GOTOT","9289290.21"
"SEMA.LECY.CLASS.SAL.LB.GO5001","85283.02"
"SEMA.LECY.CLASS.SAL.LB.GO5050","0"
"SEMA.LECY.CLASS.SAL.LB.GO5060","0"
"SEMA.LECY.CLASS.SAL.LB.GO5710","2830.60"
"SEMA.LECY.CLASS.SAL.LB.GO5730","124560.48"
"SEMA.LECY.CLASS.SAL.LB.GO5760","2491279.40"
"SEMA.LECY.CLASS.SAL.LB.GOADJ",""
"SEMA.LECY.CLASS.SAL.LB.GOTOT","2703953.50"
"SEMA.LECY.CLASS.SAL.SL.GO5001","3253643.43"
"SEMA.LECY.CLASS.SAL.SL.GO5050","0"
"SEMA.LECY.CLASS.SAL.SL.GO5060","0"
"SEMA.LECY.CLASS.SAL.SL.GO5710","33017.10"
"SEMA.LECY.CLASS.SAL.SL.GO5730","1944910.94"
"SEMA.LECY.CLASS.SAL.SL.GO5760","32711760.68"
"SEMA.LECY.CLASS.SAL.SL.GOADJ",""
"SEMA.LECY.CLASS.SAL.SL.GOTOT","37943332.15"
"SEMA.LECY.DEBT.SERVICE.ALL.GO5001","0"
"SEMA.LECY.DEBT.SERVICE.ALL.GO5050","0"
"SEMA.LECY.DEBT.SERVICE.ALL.GO5060","0"
"SEMA.LECY.DEBT.SERVICE.ALL.GO5710","0"
"SEMA.LECY.DEBT.SERVICE.ALL.GO5730","0"
"SEMA.LECY.DEBT.SERVICE.ALL.GO5760","0"
"SEMA.LECY.DEBT.SERVICE.ALL.GOADJ",""
"SEMA.LECY.DEBT.SERVICE.ALL.GOTOT","0"
"SEMA.LECY.DEBT.SERVICE.FED.GO5001","0"
"SEMA.LECY.DEBT.SERVICE.FED.GO5050","0"
"SEMA.LECY.DEBT.SERVICE.FED.GO5060","0"
"SEMA.LECY.DEBT.SERVICE.FED.GO5710","0"
"SEMA.LECY.DEBT.SERVICE.FED.GO5730","0"
"SEMA.LECY.DEBT.SERVICE.FED.GO5760","0"
"SEMA.LECY.DEBT.SERVICE.FED.GOADJ",""
"SEMA.LECY.DEBT.SERVICE.FED.GOTOT","0"
"SEMA.LECY.DEBT.SERVICE.LB.GO5001","0"
"SEMA.LECY.DEBT.SERVICE.LB.GO5050","0"
"SEMA.LECY.DEBT.SERVICE.LB.GO5060","0"
"SEMA.LECY.DEBT.SERVICE.LB.GO5710","0"
"SEMA.LECY.DEBT.SERVICE.LB.GO5730","0"
"SEMA.LECY.DEBT.SERVICE.LB.GO5760","0"
"SEMA.LECY.DEBT.SERVICE.LB.GOADJ",""
"SEMA.LECY.DEBT.SERVICE.LB.GOTOT","0"
"SEMA.LECY.DEBT.SERVICE.SL.GO5001","0"
"SEMA.LECY.DEBT.SERVICE.SL.GO5050","0"
"SEMA.LECY.DEBT.SERVICE.SL.GO5060","0"
"SEMA.LECY.DEBT.SERVICE.SL.GO5710","0"
"SEMA.LECY.DEBT.SERVICE.SL.GO5730","0"
"SEMA.LECY.DEBT.SERVICE.SL.GO5760","0"
"SEMA.LECY.DEBT.SERVICE.SL.GOADJ",""
"SEMA.LECY.DEBT.SERVICE.SL.GOTOT","0"
"SEMA.LECY.EMP.BENEFITS.ALL.GO5001","8265464.07"
"SEMA.LECY.EMP.BENEFITS.ALL.GO5050","11.00"
"SEMA.LECY.EMP.BENEFITS.ALL.GO5060","0"
"SEMA.LECY.EMP.BENEFITS.ALL.GO5710","78181.33"
"SEMA.LECY.EMP.BENEFITS.ALL.GO5730","3584750.44"
"SEMA.LECY.EMP.BENEFITS.ALL.GO5760","39919427.74"
"SEMA.LECY.EMP.BENEFITS.ALL.GOADJ",""
"SEMA.LECY.EMP.BENEFITS.ALL.GOTOT","51847834.58"
"SEMA.LECY.EMP.BENEFITS.FED.GO5001","30301.34"
"SEMA.LECY.EMP.BENEFITS.FED.GO5050","0"
"SEMA.LECY.EMP.BENEFITS.FED.GO5060","0"
"SEMA.LECY.EMP.BENEFITS.FED.GO5710","0"
"SEMA.LECY.EMP.BENEFITS.FED.GO5730","198482.09"
"SEMA.LECY.EMP.BENEFITS.FED.GO5760","3064832.66"
"SEMA.LECY.EMP.BENEFITS.FED.GOADJ",""
"SEMA.LECY.EMP.BENEFITS.FED.GOTOT","3293616.09"
"SEMA.LECY.EMP.BENEFITS.LB.GO5001","403202.90"
"SEMA.LECY.EMP.BENEFITS.LB.GO5050","0"
"SEMA.LECY.EMP.BENEFITS.LB.GO5060","0"
"SEMA.LECY.EMP.BENEFITS.LB.GO5710","3723.49"
"SEMA.LECY.EMP.BENEFITS.LB.GO5730","231926.19"
"SEMA.LECY.EMP.BENEFITS.LB.GO5760","2660261.04"
"SEMA.LECY.EMP.BENEFITS.LB.GOADJ",""
"SEMA.LECY.EMP.BENEFITS.LB.GOTOT","3299113.62"
"SEMA.LECY.EMP.BENEFITS.SL.GO5001","8235162.73"
"SEMA.LECY.EMP.BENEFITS.SL.GO5050","11.00"
"SEMA.LECY.EMP.BENEFITS.SL.GO5060","0"
"SEMA.LECY.EMP.BENEFITS.SL.GO5710","78181.33"
"SEMA.LECY.EMP.BENEFITS.SL.GO5730","3386268.35"
"SEMA.LECY.EMP.BENEFITS.SL.GO5760","36854595.08"
"SEMA.LECY.EMP.BENEFITS.SL.GOADJ",""
"SEMA.LECY.EMP.BENEFITS.SL.GOTOT","48554218.49"
"SEMA.LECY.OB8980.CONTRIB.FED.GOTOT","0"
"SEMA.LECY.OB8980.CONTRIB.SL.GOTOT","0"
"SEMA.LECY.OB8980.FED.CONTRIB.LB.GOTOT","0"
"SEMA.LECY.OB8980.STATE.CONTRIB.LB.GOTOT","154381045.27"
"SEMA.LECY.PCRA.ALLOC.ALL.GO5001","9783641.95"
"SEMA.LECY.PCRA.ALLOC.ALL.GOADJ",""
"SEMA.LECY.PCRA.ALLOC.ALL.GOTOT","9783641.95"
"SEMA.LECY.PCRA.ALLOC.SL.GO5001","9783641.95"
"SEMA.LECY.PCRA.ALLOC.SL.GOADJ",""
"SEMA.LECY.PCRA.ALLOC.SL.GOTOT","9783641.95"
"SEMA.LECY.SERV.OPER.EXP.ALL.GO5001","39455762.10"
"SEMA.LECY.SERV.OPER.EXP.ALL.GO5050","0"
"SEMA.LECY.SERV.OPER.EXP.ALL.GO5060","0"
"SEMA.LECY.SERV.OPER.EXP.ALL.GO5710","0"
"SEMA.LECY.SERV.OPER.EXP.ALL.GO5730","0"
"SEMA.LECY.SERV.OPER.EXP.ALL.GO5760","50185002.70"
"SEMA.LECY.SERV.OPER.EXP.ALL.GOADJ",""
"SEMA.LECY.SERV.OPER.EXP.ALL.GOTOT","89640764.80"
"SEMA.LECY.SERV.OPER.EXP.FED.GO5001","24991.69"
"SEMA.LECY.SERV.OPER.EXP.FED.GO5050","0"
"SEMA.LECY.SERV.OPER.EXP.FED.GO5060","0"
"SEMA.LECY.SERV.OPER.EXP.FED.GO5710","0"
"SEMA.LECY.SERV.OPER.EXP.FED.GO5730","0"
"SEMA.LECY.SERV.OPER.EXP.FED.GO5760","588140.00"
"SEMA.LECY.SERV.OPER.EXP.FED.GOADJ",""
"SEMA.LECY.SERV.OPER.EXP.FED.GOTOT","613131.69"
"SEMA.LECY.SERV.OPER.EXP.LB.GO5001","28997981.76"
"SEMA.LECY.SERV.OPER.EXP.LB.GO5050","0"
"SEMA.LECY.SERV.OPER.EXP.LB.GO5060","0"
"SEMA.LECY.SERV.OPER.EXP.LB.GO5710","0"
"SEMA.LECY.SERV.OPER.EXP.LB.GO5730","0"
"SEMA.LECY.SERV.OPER.EXP.LB.GO5760","79877.47"
"SEMA.LECY.SERV.OPER.EXP.LB.GOADJ",""
"SEMA.LECY.SERV.OPER.EXP.LB.GOTOT","29077859.23"
"SEMA.LECY.SERV.OPER.EXP.SL.GO5001","39430770.41"
"SEMA.LECY.SERV.OPER.EXP.SL.GO5050","0"
"SEMA.LECY.SERV.OPER.EXP.SL.GO5060","0"
"SEMA.LECY.SERV.OPER.EXP.SL.GO5710","0"
"SEMA.LECY.SERV.OPER.EXP.SL.GO5730","0"
"SEMA.LECY.SERV.OPER.EXP.SL.GO5760","49596862.70"
"SEMA.LECY.SERV.OPER.EXP.SL.GOADJ",""
"SEMA.LECY.SERV.OPER.EXP.SL.GOTOT","89027633.11"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GO5001","0"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GO5050","0"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GO5060","0"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GO5710","0"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GO5730","0"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GO5760","0"
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GOADJ",""
"SEMA.LECY.ST.SPEC.SCHLS.ALL.GOTOT","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GO5001","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GO5050","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GO5060","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GO5710","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GO5730","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GO5760","0"
"SEMA.LECY.ST.SPEC.SCHLS.FED.GOADJ",""
"SEMA.LECY.ST.SPEC.SCHLS.FED.GOTOT","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GO5001","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GO5050","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GO5060","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GO5710","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GO5730","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GO5760","0"
"SEMA.LECY.ST.SPEC.SCHLS.LB.GOADJ",""
"SEMA.LECY.ST.SPEC.SCHLS.LB.GOTOT","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GO5001","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GO5050","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GO5060","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GO5710","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GO5730","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GO5760","0"
"SEMA.LECY.ST.SPEC.SCHLS.SL.GOADJ",""
"SEMA.LECY.ST.SPEC.SCHLS.SL.GOTOT","0"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GO5001","606552.68"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GO5050","0"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GO5060","0"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GO5710","0"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GO5730","738032.83"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GO5760","13141618.31"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GOADJ","0"
"SEMA.LECY.TOT.BEFORE.OB8980.FED.GOTOT","14486203.82"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GO5001","30424594.83"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GO5050","0"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GO5060","0"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GO5710","16058.00"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GO5730","820318.93"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GO5760","9616238.47"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GOADJ","0"
"SEMA.LECY.TOT.BEFORE.OB8980.LB.GOTOT","40877210.23"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GO5001","80286127.69"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GO5050","11.00"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GO5060","0"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GO5710","270903.28"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GO5730","11001370.41"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GO5760","172004565.25"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GOADJ","0"
"SEMA.LECY.TOT.BEFORE.OB8980.SL.GOTOT","263562977.63"
"SEMA.LECY.TOT.COSTS.ALL.GO5001","80892680.37"
"SEMA.LECY.TOT.COSTS.ALL.GO5050","11.00"
"SEMA.LECY.TOT.COSTS.ALL.GO5060","0"
"SEMA.LECY.TOT.COSTS.ALL.GO5710","270903.28"
"SEMA.LECY.TOT.COSTS.ALL.GO5730","11739403.24"
"SEMA.LECY.TOT.COSTS.ALL.GO5760","185146183.56"
"SEMA.LECY.TOT.COSTS.ALL.GOADJ","0"
"SEMA.LECY.TOT.COSTS.ALL.GOTOT","278049181.45"
"SEMA.LECY.TOT.COSTS.FED.GOTOT","14486203.82"
"SEMA.LECY.TOT.COSTS.LB.GOTOT","195258255.50"
"SEMA.LECY.TOT.COSTS.SL.GOTOT","263562977.63"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GO5001","266870.67"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GO5050","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GO5060","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GO5710","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GO5730","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GO5760","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GOADJ","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.FED.GOTOT","266870.67"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GO5001","-3129.36"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GO5050","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GO5060","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GO5710","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GO5730","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GO5760","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GOADJ","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.LB.GOTOT","-3129.36"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GO5001","12982199.11"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GO5050","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GO5060","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GO5710","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GO5730","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GO5760","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GOADJ","0"
"SEMA.LECY.TOT.DIR.AND.INDIR.SL.GOTOT","12982199.11"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GO5001","67643610.59"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GO5050","11.00"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GO5060","0"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GO5710","270903.28"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GO5730","11739403.24"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GO5760","185146183.56"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GOADJ","0"
"SEMA.LECY.TOT.DIR.COSTS.ALL.GOTOT","264800111.67"
"SEMA.LECY.TOT.DIR.COSTS.FED.GO5001","339682.01"
"SEMA.LECY.TOT.DIR.COSTS.FED.GO5050","0"
"SEMA.LECY.TOT.DIR.COSTS.FED.GO5060","0"
"SEMA.LECY.TOT.DIR.COSTS.FED.GO5710","0"
"SEMA.LECY.TOT.DIR.COSTS.FED.GO5730","738032.83"
"SEMA.LECY.TOT.DIR.COSTS.FED.GO5760","13141618.31"
"SEMA.LECY.TOT.DIR.COSTS.FED.GOADJ","0"
"SEMA.LECY.TOT.DIR.COSTS.FED.GOTOT","14219333.15"
"SEMA.LECY.TOT.DIR.COSTS.LB.GO5001","30427724.19"
"SEMA.LECY.TOT.DIR.COSTS.LB.GO5050","0"
"SEMA.LECY.TOT.DIR.COSTS.LB.GO5060","0"
"SEMA.LECY.TOT.DIR.COSTS.LB.GO5710","16058.00"
"SEMA.LECY.TOT.DIR.COSTS.LB.GO5730","820318.93"
"SEMA.LECY.TOT.DIR.COSTS.LB.GO5760","9616238.47"
"SEMA.LECY.TOT.DIR.COSTS.LB.GOADJ","0"
"SEMA.LECY.TOT.DIR.COSTS.LB.GOTOT","40880339.59"
"SEMA.LECY.TOT.DIR.COSTS.SL.GO5001","67303928.58"
"SEMA.LECY.TOT.DIR.COSTS.SL.GO5050","11.00"
"SEMA.LECY.TOT.DIR.COSTS.SL.GO5060","0"
"SEMA.LECY.TOT.DIR.COSTS.SL.GO5710","270903.28"
"SEMA.LECY.TOT.DIR.COSTS.SL.GO5730","11001370.41"
"SEMA.LECY.TOT.DIR.COSTS.SL.GO5760","172004565.25"
"SEMA.LECY.TOT.DIR.COSTS.SL.GOADJ","0"
"SEMA.LECY.TOT.DIR.COSTS.SL.GOTOT","250580778.52"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GO5001","13249069.78"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GO5050","0"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GO5060","0"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GO5710","0"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GO5730","0"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GO5760","0"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GOADJ","0"
"SEMA.LECY.TOT.DIR.INDIR.ALL.GOTOT","13249069.78"
"SEMA.LECY.UNDUP.PUPIL.COUNT","6949.0"
"SEMA.LECY.XFRS.INDIR.ALL.GO5001","3465427.83"
"SEMA.LECY.XFRS.INDIR.ALL.GO5050","0"
"SEMA.LECY.XFRS.INDIR.ALL.GO5060","0"
"SEMA.LECY.XFRS.INDIR.ALL.GO5710","0"
"SEMA.LECY.XFRS.INDIR.ALL.GO5730","0"
"SEMA.LECY.XFRS.INDIR.ALL.GO5760","0"
"SEMA.LECY.XFRS.INDIR.ALL.GOADJ",""
"SEMA.LECY.XFRS.INDIR.ALL.GOTOT","3465427.83"
"SEMA.LECY.XFRS.INDIR.FED.GO5001","266870.67"
"SEMA.LECY.XFRS.INDIR.FED.GO5050","0"
"SEMA.LECY.XFRS.INDIR.FED.GO5060","0"
"SEMA.LECY.XFRS.INDIR.FED.GO5710","0"
"SEMA.LECY.XFRS.INDIR.FED.GO5730","0"
"SEMA.LECY.XFRS.INDIR.FED.GO5760","0"
"SEMA.LECY.XFRS.INDIR.FED.GOADJ",""
"SEMA.LECY.XFRS.INDIR.FED.GOTOT","266870.67"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GO5001","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GO5050","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GO5060","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GO5710","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GO5730","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GO5760","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GOADJ",""
"SEMA.LECY.XFRS.INDIR.INTRFD.ALL.GOTOT","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GO5001","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GO5050","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GO5060","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GO5710","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GO5730","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GO5760","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GOADJ",""
"SEMA.LECY.XFRS.INDIR.INTRFD.FED.GOTOT","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GO5001","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GO5050","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GO5060","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GO5710","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GO5730","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GO5760","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GOADJ",""
"SEMA.LECY.XFRS.INDIR.INTRFD.LB.GOTOT","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GO5001","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GO5050","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GO5060","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GO5710","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GO5730","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GO5760","0"
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GOADJ",""
"SEMA.LECY.XFRS.INDIR.INTRFD.SL.GOTOT","0"
"SEMA.LECY.XFRS.INDIR.LB.GO5001","-3129.36"
"SEMA.LECY.XFRS.INDIR.LB.GO5050","0"
"SEMA.LECY.XFRS.INDIR.LB.GO5060","0"
"SEMA.LECY.XFRS.INDIR.LB.GO5710","0"
"SEMA.LECY.XFRS.INDIR.LB.GO5730","0"
"SEMA.LECY.XFRS.INDIR.LB.GO5760","0"
"SEMA.LECY.XFRS.INDIR.LB.GOADJ",""
"SEMA.LECY.XFRS.INDIR.LB.GOTOT","-3129.36"
"SEMA.LECY.XFRS.INDIR.SL.GO5001","3198557.16"
"SEMA.LECY.XFRS.INDIR.SL.GO5050","0"
"SEMA.LECY.XFRS.INDIR.SL.GO5060","0"
"SEMA.LECY.XFRS.INDIR.SL.GO5710","0"
"SEMA.LECY.XFRS.INDIR.SL.GO5730","0"
"SEMA.LECY.XFRS.INDIR.SL.GO5760","0"
"SEMA.LECY.XFRS.INDIR.SL.GOADJ",""
"SEMA.LECY.XFRS.INDIR.SL.GOTOT","3198557.16"
"SEMA.LEPY.AUDIT.ADJ.COMMENT1",""
"SEMA.LEPY.AUDIT.ADJ.COMMENT2",""
"SEMA.LEPY.AUDIT.ADJ.COMMENT3",""
"SEMA.LEPY.AUDIT.ADJ.COMMENT4",""
"SEMA.LEPY.AUDIT.ADJ.LO",""
"SEMA.LEPY.AUDIT.ADJ.SL",""
"SEMA.LEPY.OTHER.ADJ.COMMENT1",""
"SEMA.LEPY.OTHER.ADJ.COMMENT2",""
"SEMA.LEPY.OTHER.ADJ.COMMENT3",""
"SEMA.LEPY.OTHER.ADJ.COMMENT4",""
"SEMA.LEPY.OTHER.ADJ.LO",""
"SEMA.LEPY.OTHER.ADJ.SL",""
"SEMA.LEPY.RESTATE.COMMENT1",""
"SEMA.LEPY.RESTATE.COMMENT2",""
"SEMA.LEPY.RESTATE.COMMENT3",""
"SEMA.LEPY.RESTATE.COMMENT4",""
"SEMA.LEPY.RESTATE.LO",""
"SEMA.LEPY.RESTATE.SL",""
"SEMA.LEPY.TOT.COSTS.LO","145345711.36"
"SEMA.LEPY.TOT.COSTS.PY.LO","145345711.36"
"SEMA.LEPY.TOT.COSTS.PY.SL","216377084.23"
"SEMA.LEPY.TOT.COSTS.PYMTS.PY.ADJ.LO",""
"SEMA.LEPY.TOT.COSTS.PYMTS.PY.ADJ.SL",""
"SEMA.LEPY.TOT.COSTS.SL","216377084.23"
"SEMA.LEPY.UNDUP.PUPIL.COUNT","6644.0"
"SEMA.LEPY.UNDUP.PUPIL.COUNT.ADJ.COMMENT1",""
"SEMA.LEPY.UNDUP.PUPIL.COUNT.ADJ.COMMENT2",""
"SEMA.LEPY.UNDUP.PUPIL.COUNT.ADJ.COMMENT3",""
"SEMA.LEPY.UNDUP.PUPIL.COUNT.ADJ.COMMENT4",""
"SEMA.LEPY.UNDUP.PUPIL.COUNT.PY","6644.0"
"SEMA.LEPY.UNDUP.PUPIL.COUNT.PY.ADJ",""
"SEMA.LMCA.WW.CONTACT.NAME","Regina Piper"
"SEMA.LMCA.WW.CY.3315.FUNDING",""
"SEMA.LMCA.WW.CY.FUNDING",""
"SEMA.LMCA.WW.EIS.LOCAL.PORTION",""
"SEMA.LMCA.WW.EIS.REDUCE.PORTION",""
"SEMA.LMCA.WW.EIS.STATE.LOCAL.PORTION",""
"SEMA.LMCA.WW.EMAIL.ADDRESS","piperr@sfusd.edu"
"SEMA.LMCA.WW.EXEMPT.REDUCTION1",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION1.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION1.AMT.SL",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION2",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION2.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION2.AMT.SL",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION3",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION3.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION3.AMT.SL",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION4",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION4.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION4.AMT.SL",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION5",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION5.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION5.AMT.SL",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION6",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION6.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION6.AMT.SL",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION7",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION7.AMT.LOC",""
"SEMA.LMCA.WW.EXEMPT.REDUCTION7.AMT.SL",""
"SEMA.LMCA.WW.LOCAL.EXP.ADJ.B1","0"
"SEMA.LMCA.WW.LOCAL.EXP.ADJ.B2","0"
"SEMA.LMCA.WW.LOCAL.EXP.B1","145345711.36"
"SEMA.LMCA.WW.LOCAL.EXP.B2","145345711.36"
"SEMA.LMCA.WW.LOCAL.ONLY.PORTION",""
"SEMA.LMCA.WW.METHOD",""
"SEMA.LMCA.WW.METHOD.LOCAL",""
"SEMA.LMCA.WW.METHOD.LOCAL.PER.CAP",""
"SEMA.LMCA.WW.METHOD.STATE.LOCAL",""
"SEMA.LMCA.WW.METHOD.STATE.LOCAL.PER.CAP",""
"SEMA.LMCA.WW.PY.FUNDING",""
"SEMA.LMCA.WW.RECENT.A1.FY","FY 22-23"
"SEMA.LMCA.WW.RECENT.A2.FY","FY 22-23"
"SEMA.LMCA.WW.RECENT.B1.FY","FY 22-23"
"SEMA.LMCA.WW.RECENT.B2.FY","FY 22-23"
"SEMA.LMCA.WW.REDUCE.ACTIVITY.1",""
"SEMA.LMCA.WW.REDUCE.ACTIVITY.2",""
"SEMA.LMCA.WW.REDUCE.ACTIVITY.3",""
"SEMA.LMCA.WW.REDUCE.ACTIVITY.4",""
"SEMA.LMCA.WW.REDUCE.ACTIVITY.5",""
"SEMA.LMCA.WW.REDUCE.ACTIVITY.6",""
"SEMA.LMCA.WW.REDUCE.ACTIVITY.7",""
