"2023-24","38684780000000","BS1","BE"
"CASH.SUBTOTAL.LIABILITIES.B.ACCRUALS","0"
"CASH.SUBTOTAL.LIABILITIES.B.ADJ","0"
"CASH.SUBTOTAL.LIABILITIES.B.APRIL","4254515.0"
"CASH.SUBTOTAL.LIABILITIES.B.AUG","5792510.0"
"CASH.SUBTOTAL.LIABILITIES.B.BEG.BAL","0"
"CASH.SUBTOTAL.LIABILITIES.B.BUDGET",""
"CASH.SUBTOTAL.LIABILITIES.B.DEC","16373020.0"
"CASH.SUBTOTAL.LIABILITIES.B.FEB","-17107210.0"
"CASH.SUBTOTAL.LIABILITIES.B.JAN","3342667.0"
"CASH.SUBTOTAL.LIABILITIES.B.JULY","67241160.0"
"CASH.SUBTOTAL.LIABILITIES.B.JUNE","-76980000.0"
"CASH.SUBTOTAL.LIABILITIES.B.MARCH","-12367810.0"
"CASH.SUBTOTAL.LIABILITIES.B.MAY","2434000.0"
"CASH.SUBTOTAL.LIABILITIES.B.NOV","-6547030.0"
"CASH.SUBTOTAL.LIABILITIES.B.OCT","9379970.0"
"CASH.SUBTOTAL.LIABILITIES.B.SEPT","-255545.0"
"CASH.SUBTOTAL.LIABILITIES.B.TOTAL","-4439753.0"
"CASH.SUBTOTAL.LIABILITIES.BEG.BAL","0"
"CASH.SUBTOTAL.LIABILITIES.DEC","16373020.0"
"CASH.SUBTOTAL.LIABILITIES.FEB","-17107209.0"
"CASH.SUBTOTAL.LIABILITIES.JAN","3342667.0"
"CASH.SUBTOTAL.LIABILITIES.JULY","69241156.0"
"CASH.SUBTOTAL.LIABILITIES.JUNE","-81980000.0"
"CASH.SUBTOTAL.LIABILITIES.MARCH","-12367812.0"
"CASH.SUBTOTAL.LIABILITIES.MAY","2434000.0"
"CASH.SUBTOTAL.LIABILITIES.NOV","-6547031.0"
"CASH.SUBTOTAL.LIABILITIES.OCT","9379973.0"
"CASH.SUBTOTAL.LIABILITIES.SEPT","-255545.0"
"CASH.SUBTOTAL.LIABILITIES.TOTAL","-7439753.0"
"CASH.SUSPENSE.CLEARING.ACCRUALS",""
"CASH.SUSPENSE.CLEARING.ADJ",""
"CASH.SUSPENSE.CLEARING.APRIL",""
"CASH.SUSPENSE.CLEARING.AUG",""
"CASH.SUSPENSE.CLEARING.B.ACCRUALS",""
"CASH.SUSPENSE.CLEARING.B.ADJ",""
"CASH.SUSPENSE.CLEARING.B.APRIL",""
"CASH.SUSPENSE.CLEARING.B.AUG",""
"CASH.SUSPENSE.CLEARING.B.BEG.BAL",""
"CASH.SUSPENSE.CLEARING.B.BUDGET",""
"CASH.SUSPENSE.CLEARING.B.DEC",""
"CASH.SUSPENSE.CLEARING.B.FEB",""
"CASH.SUSPENSE.CLEARING.B.JAN",""
"CASH.SUSPENSE.CLEARING.B.JULY",""
"CASH.SUSPENSE.CLEARING.B.JUNE",""
"CASH.SUSPENSE.CLEARING.B.MARCH",""
"CASH.SUSPENSE.CLEARING.B.MAY",""
"CASH.SUSPENSE.CLEARING.B.NOV",""
"CASH.SUSPENSE.CLEARING.B.OCT",""
"CASH.SUSPENSE.CLEARING.B.SEPT",""
"CASH.SUSPENSE.CLEARING.B.TOTAL","0"
"CASH.SUSPENSE.CLEARING.BEG.BAL",""
"CASH.SUSPENSE.CLEARING.DEC",""
"CASH.SUSPENSE.CLEARING.FEB",""
"CASH.SUSPENSE.CLEARING.JAN",""
"CASH.SUSPENSE.CLEARING.JULY",""
"CASH.SUSPENSE.CLEARING.JUNE",""
"CASH.SUSPENSE.CLEARING.MARCH",""
"CASH.SUSPENSE.CLEARING.MAY",""
"CASH.SUSPENSE.CLEARING.NOV",""
"CASH.SUSPENSE.CLEARING.OCT",""
"CASH.SUSPENSE.CLEARING.SEPT",""
"CASH.SUSPENSE.CLEARING.TOTAL","0"
"CASH.TOTAL.BAL.SHEET.ACCRUALS","0"
"CASH.TOTAL.BAL.SHEET.ADJ","0"
"CASH.TOTAL.BAL.SHEET.APRIL","-3898236.0"
"CASH.TOTAL.BAL.SHEET.AUG","-1425543.0"
"CASH.TOTAL.BAL.SHEET.B.ACCRUALS","0"
"CASH.TOTAL.BAL.SHEET.B.ADJ","0"
"CASH.TOTAL.BAL.SHEET.B.APRIL","-3898236.0"
"CASH.TOTAL.BAL.SHEET.B.AUG","-1425540.0"
"CASH.TOTAL.BAL.SHEET.B.BEG.BAL","0"
"CASH.TOTAL.BAL.SHEET.B.BUDGET",""
"CASH.TOTAL.BAL.SHEET.B.DEC","1135080.0"
"CASH.TOTAL.BAL.SHEET.B.FEB","18327091.0"
"CASH.TOTAL.BAL.SHEET.B.JAN","-1599277.0"
"CASH.TOTAL.BAL.SHEET.B.JULY","-62096390.0"
"CASH.TOTAL.BAL.SHEET.B.JUNE","11018000.0"
"CASH.TOTAL.BAL.SHEET.B.MARCH","11869429.0"
"CASH.TOTAL.BAL.SHEET.B.MAY","-1657000.0"
"CASH.TOTAL.BAL.SHEET.B.NOV","6840490.0"
"CASH.TOTAL.BAL.SHEET.B.OCT","2531480.0"
"CASH.TOTAL.BAL.SHEET.B.SEPT","13204325.0"
"CASH.TOTAL.BAL.SHEET.B.TOTAL","-5750548.0"
"CASH.TOTAL.BAL.SHEET.BEG.BAL","0"
"CASH.TOTAL.BAL.SHEET.DEC","1135080.0"
"CASH.TOTAL.BAL.SHEET.FEB","18327090.0"
"CASH.TOTAL.BAL.SHEET.JAN","-1599277.0"
"CASH.TOTAL.BAL.SHEET.JULY","-64096386.0"
"CASH.TOTAL.BAL.SHEET.JUNE","16018000.0"
"CASH.TOTAL.BAL.SHEET.MARCH","11869431.0"
"CASH.TOTAL.BAL.SHEET.MAY","-1657000.0"
"CASH.TOTAL.BAL.SHEET.NOV","6840491.0"
"CASH.TOTAL.BAL.SHEET.OCT","2531477.0"
"CASH.TOTAL.BAL.SHEET.SEPT","13204325.0"
"CASH.TOTAL.BAL.SHEET.TOTAL","-2750548.0"
"CASH.UNBALANCED.WARNING",""
"CASH.UNEARNED.REV.ACCRUALS",""
"CASH.UNEARNED.REV.ADJ",""
"CASH.UNEARNED.REV.APRIL",""
"CASH.UNEARNED.REV.AUG",""
"CASH.UNEARNED.REV.B.ACCRUALS",""
"CASH.UNEARNED.REV.B.ADJ",""
"CASH.UNEARNED.REV.B.APRIL",""
"CASH.UNEARNED.REV.B.AUG",""
"CASH.UNEARNED.REV.B.BEG.BAL",""
"CASH.UNEARNED.REV.B.BUDGET",""
"CASH.UNEARNED.REV.B.DEC",""
"CASH.UNEARNED.REV.B.FEB",""
"CASH.UNEARNED.REV.B.JAN",""
"CASH.UNEARNED.REV.B.JULY",""
"CASH.UNEARNED.REV.B.JUNE",""
"CASH.UNEARNED.REV.B.MARCH",""
"CASH.UNEARNED.REV.B.MAY",""
"CASH.UNEARNED.REV.B.NOV",""
"CASH.UNEARNED.REV.B.OCT",""
"CASH.UNEARNED.REV.B.SEPT",""
"CASH.UNEARNED.REV.B.TOTAL","0"
"CASH.UNEARNED.REV.BEG.BAL",""
"CASH.UNEARNED.REV.DEC",""
"CASH.UNEARNED.REV.FEB",""
"CASH.UNEARNED.REV.JAN",""
"CASH.UNEARNED.REV.JULY",""
"CASH.UNEARNED.REV.JUNE",""
"CASH.UNEARNED.REV.MARCH",""
"CASH.UNEARNED.REV.MAY",""
"CASH.UNEARNED.REV.NOV",""
"CASH.UNEARNED.REV.OCT",""
"CASH.UNEARNED.REV.SEPT",""
"CASH.UNEARNED.REV.TOTAL","0"
"CASH.VERSION.LAST.SAVED","SACS V9.2"
"CB.ADOPTION.DATE","June 25, 2024"
"CB.BUDGETBOX1","X"
"CB.BUDGETBOX2","X"
"CB.COMPONENT.VERSION.LAST.SAVED","5"
"CB.CONTACT","Jackie Chen"
"CB.DATETIME.LAST.SAVED","06/25/2024 17:39:45 +00:00"
"CB.DATETIME.LAST.UPDATED","06/20/2024 18:42:33 +00:00"
"CB.EMAIL","chenj28@sfusd.edu"
"CB.HEARING.DATE","June 11, 2024"
"CB.HEARING.PLACE","555 Franklin Street, SanFrancisco, CA 94102"
"CB.HEARING.TIME",""
"CB.INSPECT.DATE","June 11, 2024"
"CB.INSPECT.PLACE","555 Franklin Street, San Francisco, CA 94102"
"CB.TELEPHONE","415-241-8542 x 1617"
"CB.TITLE","Financial Services Officer"
"CB.VERSION.LAST.SAVED","SACS V9.2"
"CC.COMPONENT.VERSION.LAST.SAVED","2"
"CC.DATETIME.LAST.SAVED","06/25/2024 17:36:19 +00:00"
"CC.DATETIME.LAST.UPDATED","06/22/2024 00:26:14 +00:00"
"CC.HW.MEETING",""
"CC.VERSION.LAST.SAVED","SACS V9.2"
"CC.WC.CONTACT","Kenneth Neu"
"CC.WC.EMAIL","neuk@sfusd.edu"
"CC.WC.MEETING","June 25, 2024"
"CC.WC.OPTION","OPTION.1"
"CC.WC.OPTION.1","X"
"CC.WC.OPTION.2",""
"CC.WC.OPTION.3",""
"CC.WC.SELF.INSURED.TOT.LIAB.ACT","24747000.0"
"CC.WC.SELF.INSURED.TOT.LIAB.RESERVE","29211231.0"
"CC.WC.TELEPHONE","(415) 241-6309"
"CC.WC.TEXT.1",""
"CC.WC.TEXT.2",""
"CC.WC.TITLE","Manager, Business Services"
"CEA.COMPONENT.VERSION.LAST.SAVED","3"
"CEA.DATETIME.LAST.SAVED","06/25/2024 17:36:30 +00:00"
"CEA.DATETIME.LAST.UPDATED","06/25/2024 17:36:30 +00:00"
"CEA.VERSION.LAST.SAVED","SACS V9.2"
"CEB.BOOKS.RED",""
"CEB.CERT.SAL.EDP375","362210448.02"
"CEB.CERT.SAL.RED",""
"CEB.CLASS.SAL.RED",""
"CEB.COMPONENT.VERSION.LAST.SAVED","3"
"CEB.CURRENT.EXPENSE","1242384685.62"
"CEB.CURRENT.EXPENSE.EDP369","1170708706.44"
"CEB.DATETIME.LAST.SAVED","06/25/2024 17:36:37 +00:00"
"CEB.DATETIME.LAST.UPDATED","06/25/2024 17:36:37 +00:00"
"CEB.DEFICIENCY","11121732.711180"
"CEB.DIR.SVCS.RED",""
"CEB.EMP.BEN.RED",""
"CEB.EXEMPT",""
"CEB.HW.BENEFITS.EDP385","56983166.64"
"CEB.OTHER.BENEFITS.EDP393","0"
"CEB.PCT.EXPENDED","0.5405469667039098064504183205"
"CEB.SAL.BENEFITS.TOTAL.EDP397","632823040.16"
"CEB.TEACHER.AIDE.SAL.BEN",""
"CEB.TEACHER.AIDE.SAL.EDP380","71338913.88"
"CEB.UNBALANCED.FATAL",""
"CEB.UNBALANCED.WARNING",""
"CEB.VERSION.LAST.SAVED","SACS V9.2"
"CEFB:01:0000.COMPONENT.VERSION.LAST.SAVED","2"
"CEFB:01:0000.DATETIME.LAST.SAVED","06/21/2024 18:08:26 +00:00"
"CEFB:01:0000.DATETIME.LAST.UPDATED","06/21/2024 18:08:26 +00:00"
"CEFB:01:0000.VERSION.LAST.SAVED","SACS V9.2"
"CEFB:01:0000:9760.1.001.AMOUNT","4,150,000.00"
"CEFB:01:0000:9760.1.001.HEADING","ERP System Replacement"
"CEFB:01:0000:9760.1.002.AMOUNT","42,970,836.82"
"CEFB:01:0000:9760.1.002.HEADING","Raining Day Reserve"
"CEFB:01:0000:9760.1.COUNT","2"
"CEFB:01:1100.COMPONENT.VERSION.LAST.SAVED","2"
"CEFB:01:1100.DATETIME.LAST.SAVED","06/05/2024 19:45:51 +00:00"
"CEFB:01:1100.DATETIME.LAST.UPDATED","06/05/2024 19:45:51 +00:00"
"CEFB:01:1100.VERSION.LAST.SAVED","SACS V9.1"
"CEFB:01:1100:9760.1.001.AMOUNT","7,755,225.00"
"CEFB:01:1100:9760.1.001.HEADING","Salary Increase Reserve"
"CEFB:01:1100:9760.1.COUNT","1"
"CEFB:12:0000.COMPONENT.VERSION.LAST.SAVED","2"
"CEFB:12:0000.DATETIME.LAST.SAVED","06/21/2024 05:25:55 +00:00"
"CEFB:12:0000.DATETIME.LAST.UPDATED","06/21/2024 05:25:55 +00:00"
"CEFB:12:0000.VERSION.LAST.SAVED","SACS V9.2"
"CEFB:25:0000.COMPONENT.VERSION.LAST.SAVED","2"
"CEFB:25:0000.DATETIME.LAST.SAVED","06/21/2024 05:26:17 +00:00"
"CEFB:25:0000.DATETIME.LAST.UPDATED","06/21/2024 05:26:17 +00:00"
"CEFB:25:0000.VERSION.LAST.SAVED","SACS V9.2"
"CEFB:49:0000.COMPONENT.VERSION.LAST.SAVED","2"
"CEFB:49:0000.DATETIME.LAST.SAVED","06/21/2024 05:26:39 +00:00"
"CEFB:49:0000.DATETIME.LAST.UPDATED","06/21/2024 05:26:39 +00:00"
"CEFB:49:0000.VERSION.LAST.SAVED","SACS V9.2"
"CEFB:51:0000.COMPONENT.VERSION.LAST.SAVED","2"
"CEFB:51:0000.DATETIME.LAST.SAVED","06/21/2024 05:26:55 +00:00"
"CEFB:51:0000.DATETIME.LAST.UPDATED","06/21/2024 05:26:55 +00:00"
"CEFB:51:0000.VERSION.LAST.SAVED","SACS V9.2"
"ICR.COMPONENT.VERSION.LAST.SAVED","5"
"ICR.DATETIME.LAST.SAVED","06/25/2024 17:37:08 +00:00"
"ICR.DATETIME.LAST.UPDATED","06/25/2024 17:37:08 +00:00"
"ICR.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CASH001.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.CASH001.DATETIME.LAST.SAVED","06/25/2024 17:35:40 +00:00"
"IFC.CASH001.FORMNAME","CASH"
"IFC.CASH001.SHORTNAME","IFC-CASH-W-BY1-TotalMatch"
"IFC.CASH001.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CASH001.WARNING","PASS"
"IFC.CEA001.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.CEA001.DATETIME.LAST.SAVED","06/25/2024 17:36:27 +00:00"
"IFC.CEA001.FORMNAME","CEA"
"IFC.CEA001.SHORTNAME","IFC-CEA-W-PartIILine13b-Incomplete"
"IFC.CEA001.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CEA001.WARNING","PASS"
"IFC.CEA002.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.CEA002.DATETIME.LAST.SAVED","06/25/2024 17:36:27 +00:00"
"IFC.CEA002.FATAL","PASS"
"IFC.CEA002.FORMNAME","CEA"
"IFC.CEA002.SHORTNAME","IFC-CEA-F-Explanation-Incomplete"
"IFC.CEA002.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CEB001.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.CEB001.DATETIME.LAST.SAVED","06/25/2024 17:36:35 +00:00"
"IFC.CEB001.FORMNAME","CEB"
"IFC.CEB001.SHORTNAME","IFC-CEB-W-PartIILine13b-Incomplete"
"IFC.CEB001.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CEB001.WARNING","PASS"
"IFC.CEB002.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.CEB002.DATETIME.LAST.SAVED","06/25/2024 17:36:35 +00:00"
"IFC.CEB002.FATAL","PASS"
"IFC.CEB002.FORMNAME","CEB"
"IFC.CEB002.SHORTNAME","IFC-CEB-F-Explanation-Incomplete"
"IFC.CEB002.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS003.COMPONENT.VERSION.LAST.SAVED","2"
"IFC.CS003.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS003.FATAL","PASS"
"IFC.CS003.FORMNAME","01CS"
"IFC.CS003.SHORTNAME","IFC-01CS-F-Crit2,Sec4A-Incomplete"
"IFC.CS003.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS004.COMPONENT.VERSION.LAST.SAVED","3"
"IFC.CS004.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS004.FATAL","PASS"
"IFC.CS004.FORMNAME","01CS"
"IFC.CS004.SHORTNAME","IFC-01CS-F-Crit10c,Line4-Positive"
"IFC.CS004.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS011.COMPONENT.VERSION.LAST.SAVED","3"
"IFC.CS011.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS011.FORMNAME","01CS"
"IFC.CS011.SHORTNAME","IFC-01CS-W-District-S7A,Line1-Yes"
"IFC.CS011.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS011.WARNING","PASS"
"IFC.CS012.COMPONENT.VERSION.LAST.SAVED","3"
"IFC.CS012.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS012.FORMNAME","01CS"
"IFC.CS012.SHORTNAME","IFC-01CS-W-District-S7B,Line1-Yes"
"IFC.CS012.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS012.WARNING","PASS"
"IFC.CS013.COMPONENT.VERSION.LAST.SAVED","3"
"IFC.CS013.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS013.FORMNAME","01CS"
"IFC.CS013.SHORTNAME","IFC-01CS-W-District-S8A-NoEntry"
"IFC.CS013.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS013.WARNING","PASS"
"IFC.CS014.COMPONENT.VERSION.LAST.SAVED","3"
"IFC.CS014.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS014.FORMNAME","01CS"
"IFC.CS014.SHORTNAME","IFC-01CS-W-District-S8B-NoEntry"
"IFC.CS014.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS014.WARNING","PASS"
"IFC.CS015.COMPONENT.VERSION.LAST.SAVED","3"
"IFC.CS015.DATETIME.LAST.SAVED","06/25/2024 17:38:05 +00:00"
"IFC.CS015.FORMNAME","01CS"
"IFC.CS015.SHORTNAME","IFC-01CS-W-District-S8C-NoEntry"
"IFC.CS015.VERSION.LAST.SAVED","SACS V9.2"
"IFC.CS015.WARNING","PASS"
"IFC.ICR005.COMPONENT.VERSION.LAST.SAVED","2"
"IFC.ICR005.DATETIME.LAST.SAVED","06/25/2024 17:37:06 +00:00"
"IFC.ICR005.FORMNAME","ICR"
"IFC.ICR005.NOSEVERITY","FAIL"
"IFC.ICR005.SHORTNAME","IFC-ICR-ExhibitA-ExceedsApprovedRate"
"IFC.ICR005.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP001.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP001.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP001.FORMNAME","MYP"
"IFC.MYP001.SHORTNAME","IFC-MYP-W-Unrest-SecD,Line3e2-Negative"
"IFC.MYP001.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP001.WARNING","PASS"
"IFC.MYP003.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP003.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP003.FORMNAME","MYP"
"IFC.MYP003.SHORTNAME","IFC-MYP-W-Unrest/Rest-SecF,LineF1b2-Incomplete"
"IFC.MYP003.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP003.WARNING","PASS"
"IFC.MYP004.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP004.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP004.FATAL","PASS"
"IFC.MYP004.FORMNAME","MYP"
"IFC.MYP004.SHORTNAME","IFC-MYP-F-Unrest-CEFB-Negative"
"IFC.MYP004.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP005.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP005.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP005.FATAL","PASS"
"IFC.MYP005.FORMNAME","MYP"
"IFC.MYP005.SHORTNAME","IFC-MYP-F-Unrest-LineE2c-Positive"
"IFC.MYP005.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP006.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP006.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP006.FATAL","PASS"
"IFC.MYP006.FORMNAME","MYP"
"IFC.MYP006.SHORTNAME","IFC-MYP-F-Unrest-Explanation-Incomplete"
"IFC.MYP006.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP007.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP007.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP007.FATAL","PASS"
"IFC.MYP007.FORMNAME","MYP"
"IFC.MYP007.SHORTNAME","IFC-MYP-F-Rest-Explanation-Incomplete"
"IFC.MYP007.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP008.COMPONENT.VERSION.LAST.SAVED","2"
"IFC.MYP008.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP008.FATAL","PASS"
"IFC.MYP008.FORMNAME","MYP"
"IFC.MYP008.SHORTNAME","IFC-MYP-F-Rest-Neg-EFB-Explanation-Incomplete"
"IFC.MYP008.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP009.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP009.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP009.FATAL","PASS"
"IFC.MYP009.FORMNAME","MYP"
"IFC.MYP009.SHORTNAME","IFC-MYP-F-Rest-LineD3a,D3b-Negative"
"IFC.MYP009.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP010.COMPONENT.VERSION.LAST.SAVED","2"
"IFC.MYP010.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP010.FATAL","PASS"
"IFC.MYP010.FORMNAME","MYP"
"IFC.MYP010.SHORTNAME","IFC-MYP-F-Rest-LineD3e2-Positive"
"IFC.MYP010.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP014.COMPONENT.VERSION.LAST.SAVED","2"
"IFC.MYP014.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP014.FATAL","PASS"
"IFC.MYP014.FORMNAME","MYP"
"IFC.MYP014.SHORTNAME","IFC-MYP-F-Unrest/Rest-ADA-Incomplete"
"IFC.MYP014.VERSION.LAST.SAVED","SACS V9.2"
"IFC.MYP015.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.MYP015.DATETIME.LAST.SAVED","06/25/2024 17:37:21 +00:00"
"IFC.MYP015.FATAL","PASS"
"IFC.MYP015.FORMNAME","MYP"
"IFC.MYP015.SHORTNAME","IFC-MYP-F-Unrest/Rest-LineF1a-Incomplete"
"IFC.MYP015.VERSION.LAST.SAVED","SACS V9.2"
"IFC.SEA001.COMPONENT.VERSION.LAST.SAVED","1"
"IFC.SEA001.DATETIME.LAST.SAVED","06/25/2024 17:37:30 +00:00"
"IFC.SEA001.FORMNAME","SEA"
"IFC.SEA001.SHORTNAME","IFC-SEA-W-Unbalanced"
"IFC.SEA001.VERSION.LAST.SAVED","SACS V9.2"
"IFC.SEA001.WARNING","PASS"
"IFC.SEA002.COMPONENT.VERSION.LAST.SAVED","2"
"IFC.SEA002.DATETIME.LAST.SAVED","06/25/2024 17:37:38 +00:00"
"IFC.SEA002.FORMNAME","SEAS"
"IFC.SEA002.SHORTNAME","IFC-SEA-SelpaID-Incomplete"
"IFC.SEA002.VERSION.LAST.SAVED","SACS V9.2"
"IFC.SEA002.WARNING","PASS"
"MYP.AB851.ADD.ON.UNREST.C",""
"MYP.AB851.ADD.ON.UNREST.E",""
"MYP.ASSUMPTIONS.REST.1","On going reduction"
"MYP.ASSUMPTIONS.REST.10",""
"MYP.ASSUMPTIONS.REST.11",""
"MYP.ASSUMPTIONS.REST.12",""
"MYP.ASSUMPTIONS.REST.13",""
"MYP.ASSUMPTIONS.REST.14",""
"MYP.ASSUMPTIONS.REST.15",""
"MYP.ASSUMPTIONS.REST.16",""
"MYP.ASSUMPTIONS.REST.17",""
"MYP.ASSUMPTIONS.REST.2",""
"MYP.ASSUMPTIONS.REST.3",""
"MYP.ASSUMPTIONS.REST.4",""
"MYP.ASSUMPTIONS.REST.5",""
"MYP.ASSUMPTIONS.REST.6",""
"MYP.ASSUMPTIONS.REST.7",""
"MYP.ASSUMPTIONS.REST.8",""
"MYP.ASSUMPTIONS.REST.9",""
"MYP.ASSUMPTIONS.UNREST.1","On going reduction"
"MYP.ASSUMPTIONS.UNREST.10",""
"MYP.ASSUMPTIONS.UNREST.11",""
"MYP.ASSUMPTIONS.UNREST.12",""
"MYP.ASSUMPTIONS.UNREST.13",""
"MYP.ASSUMPTIONS.UNREST.14",""
"MYP.ASSUMPTIONS.UNREST.15",""
"MYP.ASSUMPTIONS.UNREST.16",""
"MYP.ASSUMPTIONS.UNREST.17",""
"MYP.ASSUMPTIONS.UNREST.2",""
"MYP.ASSUMPTIONS.UNREST.3",""
"MYP.ASSUMPTIONS.UNREST.4",""
"MYP.ASSUMPTIONS.UNREST.5",""
"MYP.ASSUMPTIONS.UNREST.6",""
"MYP.ASSUMPTIONS.UNREST.7",""
"MYP.ASSUMPTIONS.UNREST.8",""
"MYP.ASSUMPTIONS.UNREST.9",""
"MYP.BOOKS.SUPPLIES.C","30351604.0"
"MYP.BOOKS.SUPPLIES.E","31031213.0"
"MYP.BOOKS.SUPPLIES.REST.C","19807106.0"
"MYP.BOOKS.SUPPLIES.REST.E","20459808.0"
"MYP.BOOKS.SUPPLIES.UNREST.C","10544498.0"
"MYP.BOOKS.SUPPLIES.UNREST.E","10571405.0"
"MYP.BRL.PER.ADA.IP.REST.C","42928450.0"
"MYP.BRL.PER.ADA.IP.REST.E","42928450.0"
"MYP.BRL.PER.ADA.UNREST.C",""
"MYP.BRL.PER.ADA.UNREST.E",""
"MYP.CAPITAL.OUTLAY.REST.C","575303.0"
"MYP.CAPITAL.OUTLAY.REST.E","592502.0"
"MYP.CAPITAL.OUTLAY.UNREST.C","61800.0"
"MYP.CAPITAL.OUTLAY.UNREST.E","63654.0"
"MYP.CEFB.9790.REST.C","0"
"MYP.CEFB.9790.REST.E","0"
"MYP.CEFB.9790.UNREST.C","0"
"MYP.CEFB.9790.UNREST.E","0"
"MYP.CEFB.FD.BAL.NONSPENDABLE.REST.C",""
"MYP.CEFB.FD.BAL.NONSPENDABLE.REST.E",""
"MYP.CEFB.FD.BAL.NONSPENDABLE.UNREST.C","1875150.0"
"MYP.CEFB.FD.BAL.NONSPENDABLE.UNREST.E","1875150.0"
"MYP.CEFB.FD.BAL.RESTRICTED.REST.C","79718289.36"
"MYP.CEFB.FD.BAL.RESTRICTED.REST.E","47929048.36"
"MYP.CEFB.FD.DEU.UNREST.C","24487515.0"
"MYP.CEFB.FD.DEU.UNREST.E","24514712.46"
"MYP.CEFB.FD.OTHER.ASSIGNMENT.UNREST.C",""
"MYP.CEFB.FD.OTHER.ASSIGNMENT.UNREST.E",""
"MYP.CEFB.FD.OTHER.COMMITMENT.UNREST.C","36357841.89"
"MYP.CEFB.FD.OTHER.COMMITMENT.UNREST.E","36985467.5"
"MYP.CEFB.OBJECT.9750.UNREST.C",""
"MYP.CEFB.OBJECT.9750.UNREST.E",""
"MYP.CERT.COST.LIVING.ADJUST.REST.C",""
"MYP.CERT.COST.LIVING.ADJUST.REST.E",""
"MYP.CERT.COST.LIVING.ADJUST.UNREST.C",""
"MYP.CERT.COST.LIVING.ADJUST.UNREST.E",""
"MYP.CERT.OTHER.ADJUST.REST.C","-24362363.0"
"MYP.CERT.OTHER.ADJUST.REST.E",""
"MYP.CERT.OTHER.ADJUST.UNREST.C","-9486564.0"
"MYP.CERT.OTHER.ADJUST.UNREST.E","-7155666.0"
"MYP.CERT.STEP.COL.ADJUST.REST.C","2486074.15"
"MYP.CERT.STEP.COL.ADJUST.REST.E","2510000.0"
