"2024-25","38684780000000","BS1","BE"
"MYP.EXPENDITURES.TOTAL.C","1300630820.55"
"MYP.EXPENDITURES.TOTAL.E","1315627957.56"
"MYP.EXPENDITURES.TOTAL.UNREST.C","568485651.04"
"MYP.EXPENDITURES.TOTAL.UNREST.E","570752158.04"
"MYP.EXPENDITURES.XFRSOUT.USES.TOTAL.C","1301158445.23"
"MYP.EXPENDITURES.XFRSOUT.USES.TOTAL.E","1316155582.24"
"MYP.FEDERAL.REV.C","39347687.0"
"MYP.FEDERAL.REV.E","40238364.0"
"MYP.FEDERAL.REV.REST.C","38480000.0"
"MYP.FEDERAL.REV.REST.E","39362000.0"
"MYP.FEDERAL.REV.UNREST.C","867687.0"
"MYP.FEDERAL.REV.UNREST.E","876364.0"
"MYP.FUND.BALANCE.NET.TOTAL.C","-67384392.23"
"MYP.FUND.BALANCE.NET.TOTAL.E","-55274200.24"
"MYP.INTRFND.XFRS.IN.A","0"
"MYP.INTRFND.XFRS.IN.C","0"
"MYP.INTRFND.XFRS.IN.E","0"
"MYP.INTRFND.XFRS.IN.REST.C","0"
"MYP.INTRFND.XFRS.IN.REST.E","0"
"MYP.INTRFND.XFRS.IN.UNREST.C","0"
"MYP.INTRFND.XFRS.IN.UNREST.E","0"
"MYP.INTRFND.XFRS.OUT.A","527624.68"
"MYP.INTRFND.XFRS.OUT.C","527624.68"
"MYP.INTRFND.XFRS.OUT.E","527624.68"
"MYP.INTRFND.XFRS.OUT.REST.C","527624.68"
"MYP.INTRFND.XFRS.OUT.REST.E","527624.68"
"MYP.INTRFND.XFRS.OUT.UNREST.C","0"
"MYP.INTRFND.XFRS.OUT.UNREST.E","0"
"MYP.NEG.REST.EFB.BY.RESOURCE.C","0"
"MYP.NEG.REST.EFB.BY.RESOURCE.E","0"
"MYP.NONGROWTH.ADA.UNREST.C",""
"MYP.NONGROWTH.ADA.UNREST.E",""
"MYP.OTHER.ADJUSTMENTS.REST.C","0"
"MYP.OTHER.ADJUSTMENTS.REST.E","0"
"MYP.OTHER.ADJUSTMENTS.UNREST.C","0"
"MYP.OTHER.ADJUSTMENTS.UNREST.E","0"
"MYP.OTHER.ADJUSTS.UNREST.C",""
"MYP.OTHER.ADJUSTS.UNREST.E",""
"MYP.OTHER.LOCAL.REV.C","342019599.0"
"MYP.OTHER.LOCAL.REV.E","346202968.0"
"MYP.OTHER.LOCAL.REV.REST.REST.C","272290669.0"
"MYP.OTHER.LOCAL.REV.REST.REST.E","275281669.0"
"MYP.OTHER.LOCAL.REV.UNREST.C","69728930.0"
"MYP.OTHER.LOCAL.REV.UNREST.E","70921299.0"
"MYP.OTHER.OUTGO.REST.C","3874851.0"
"MYP.OTHER.OUTGO.REST.E","3874851.0"
"MYP.OTHER.OUTGO.UNREST.C","461857.0"
"MYP.OTHER.OUTGO.UNREST.E","461857.0"
"MYP.OTHER.REV.LIMIT.UNREST.C",""
"MYP.OTHER.REV.LIMIT.UNREST.E",""
"MYP.OTHER.SOURCES.USES.SOURCES.REST.C","0"
"MYP.OTHER.SOURCES.USES.SOURCES.REST.E","0"
"MYP.OTHER.SOURCES.USES.SOURCES.UNREST.C","0"
"MYP.OTHER.SOURCES.USES.SOURCES.UNREST.E","0"
"MYP.OTHER.SOURCES.USES.USES.REST.C","0"
"MYP.OTHER.SOURCES.USES.USES.REST.E","0"
"MYP.OTHER.SOURCES.USES.USES.UNREST.C","0"
"MYP.OTHER.SOURCES.USES.USES.UNREST.E","0"
"MYP.OTHER.STATE.REV.C","141601668.0"
"MYP.OTHER.STATE.REV.E","143414975.0"
"MYP.OTHER.STATE.REV.REST.C","117528000.0"
"MYP.OTHER.STATE.REV.REST.E","119152370.0"
"MYP.OTHER.STATE.REV.UNREST.C","24073668.0"
"MYP.OTHER.STATE.REV.UNREST.E","24262605.0"
"MYP.RESERVES.SEPASSTHRU.C",""
"MYP.RESERVES.SEPASSTHRU.E",""
"MYP.REV.LIMIT.SOURCES.UNREST.C","668219562.0"
"MYP.REV.LIMIT.SOURCES.UNREST.E","688439538.0"
"MYP.REV.LIMIT.XFRS.UNREST.A",""
"MYP.REV.LIMIT.XFRS.UNREST.C",""
"MYP.REV.LIMIT.XFRS.UNREST.E",""
"MYP.RL.OTHER.ADJUST.UNREST.A",""
"MYP.RL.OTHER.ADJUST.UNREST.C",""
"MYP.RL.OTHER.ADJUST.UNREST.E",""
"MYP.RSV.ECONOMIC.UNCERTAINTIES.C","0"
"MYP.RSV.ECONOMIC.UNCERTAINTIES.E","0"
"MYP.RSV.ECONOMIC.UNCERTAINTIES.UNREST.A",""
"MYP.RSV.ECONOMIC.UNCERTAINTIES.UNREST.C",""
"MYP.RSV.ECONOMIC.UNCERTAINTIES.UNREST.E",""
"MYP.RSV.OBJECT.9750.GF.C","0"
"MYP.RSV.OBJECT.9750.GF.E","0"
"MYP.RSV.OBJECT.9750.SP.RSV.FD.C","0"
"MYP.RSV.OBJECT.9750.SP.RSV.FD.E","0"
"MYP.RSV.OBJECT.9750.SP.RSV.FD.UNREST.A",""
"MYP.RSV.OBJECT.9750.SP.RSV.FD.UNREST.C",""
"MYP.RSV.OBJECT.9750.SP.RSV.FD.UNREST.E",""
"MYP.RSV.UNDESIGNATED.UNAPP.C","0"
"MYP.RSV.UNDESIGNATED.UNAPP.E","0"
"MYP.RSV.UNDESIGNATED.UNAPP.UNREST.A",""
"MYP.RSV.UNDESIGNATED.UNAPP.UNREST.C",""
"MYP.RSV.UNDESIGNATED.UNAPP.UNREST.E",""
"MYP.SALARIES&BENEFITS.TOTAL.C","1035869131.56"
"MYP.SALARIES&BENEFITS.TOTAL.E","1050956268.56"
"MYP.SALARIES&BENEFITS.TOTAL.UNREST.C","499634013.04"
"MYP.SALARIES&BENEFITS.TOTAL.UNREST.E","506160520.04"
"MYP.SELPA.LIST.1","San Francisco Unified"
"MYP.SELPA.LIST.2",""
"MYP.SPEC.ED.PASS.THRU.EXCLUDE.YESNO","Yes"
"MYP.STANDARD.PERCENTAGE.BASE.C","50137.47"
"MYP.STANDARD.PERCENTAGE.BASE.E","49921.63"
"MYP.SVCS.OTHER.OP.EXP.C","218575789.0"
"MYP.SVCS.OTHER.OP.EXP.E","218575789.0"
"MYP.SVCS.OTHER.OP.EXP.REST.C","136380845.0"
"MYP.SVCS.OTHER.OP.EXP.REST.E","136380845.0"
"MYP.SVCS.OTHER.OP.EXP.UNREST.C","82194944.0"
"MYP.SVCS.OTHER.OP.EXP.UNREST.E","82194944.0"
"MYP.UNBALANCED.FATAL",""
"MYP.UNBALANCED.WARNING",""
"MYP.UNDESIGNATED.UNAPPROPRIATED.C","-100.00"
"MYP.UNDESIGNATED.UNAPPROPRIATED.E","-36673972.29"
"MYP.VERSION.LAST.SAVED","SACS V12"
"SEA.COMPONENT.VERSION.LAST.SAVED","4"
"SEA.CURR.SELPA","WW"
"SEA.DATETIME.LAST.SAVED","06/18/2025 23:20:19 +00:00"
"SEA.DATETIME.LAST.UPDATED","06/18/2025 23:20:19 +00:00"
"SEA.SELPA.WW.selpa.ALLOC.AMT",""
"SEA.SELPA.WW.selpa.SELPAMEMBER","(selpa)"
"SEA.SELPA.WW.WW00.ALLOC.AMT",""
"SEA.SELPA.WW.WW00.SELPAMEMBER","San Francisco Unified   (WW00)"
"SEA.SELPA.WW.WW02.ALLOC.AMT",""
"SEA.SELPA.WW.WW02.SELPAMEMBER","San Francisco County Office of Education   (WW02)"
"SEA.UNBALANCED.WARNING",""
"SEA.VERSION.LAST.SAVED","SACS V12"
"SEA.WW.DATEAPPROVED",""
"SEA.WW.PREPNAME",""
"SEA.WW.PREPPHONE",""
"SEA.WW.PREPTITLE",""
"SEA.WW.REV.BASE.APP",""
"SEA.WW.REV.EXCESS.ERAF",""
"SEA.WW.REV.FED.IDEA.619.PRESCHOOL",""
"SEA.WW.REV.FED.IDEA.LOCAL.PRESCHOOL",""
"SEA.WW.REV.FED.OTHER",""
"SEA.WW.REV.LOW.INCID.MATERIALS",""
"SEA.WW.REV.NPS.EXTRA.COST",""
"SEA.WW.REV.NSS.ADJ",""
"SEA.WW.REV.OTHER.ADJ",""
"SEA.WW.REV.OUT.OF.HOME.CARE.AP",""
"SEA.WW.REV.PROG.SPEC",""
"SEA.WW.REV.PROG.SPEC.A",""
"SEA.WW.REV.PROP.TAXES",""
"SEAS.COMPONENT.VERSION.LAST.SAVED","3"
"SEAS.DATETIME.LAST.SAVED","06/18/2025 23:19:56 +00:00"
"SEAS.DATETIME.LAST.UPDATED","06/18/2025 23:19:56 +00:00"
"SEAS.VERSION.LAST.SAVED","SACS V12"
"TRC.ADA-PROVIDE.COMPONENT.VERSION.LAST.SAVED","3"
"TRC.ADA-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.ADA-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRC.BUDGET-CERT-PROVIDE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.BUDGET-CERT-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.BUDGET-CERT-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRC.CASHFLOW-PROVIDE.COMPONENT.VERSION.LAST.SAVED","5"
"TRC.CASHFLOW-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CASHFLOW-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRC.CB-BALANCE-ABOVE-MIN.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CB-BALANCE-ABOVE-MIN.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CB-BALANCE-ABOVE-MIN.VERSION.LAST.SAVED","SACS V12"
"TRC.CB-BUDGET-CERTIFY.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CB-BUDGET-CERTIFY.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CB-BUDGET-CERTIFY.VERSION.LAST.SAVED","SACS V12"
"TRC.CEFB-POSITIVE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CEFB-POSITIVE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CEFB-POSITIVE.VERSION.LAST.SAVED","SACS V12"
"TRC.CHECKFUNCTION.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHECKFUNCTION.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHECKFUNCTION.VERSION.LAST.SAVED","SACS V12"
"TRC.CHECKFUND.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHECKFUND.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHECKFUND.VERSION.LAST.SAVED","SACS V12"
"TRC.CHECKGOAL.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHECKGOAL.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHECKGOAL.VERSION.LAST.SAVED","SACS V12"
"TRC.CHECKOBJECT.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHECKOBJECT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHECKOBJECT.VERSION.LAST.SAVED","SACS V12"
"TRC.CHECKRESOURCE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHECKRESOURCE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHECKRESOURCE.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-DEPENDENCY.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-DEPENDENCY.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-DEPENDENCY.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FDXRS7690xOB8590.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FDXRS7690xOB8590.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FDXRS7690xOB8590.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FUNCTIONxOBJECT.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FUNCTIONxOBJECT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FUNCTIONxOBJECT.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FUNDxFUNCTION-A.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FUNDxFUNCTION-A.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FUNDxFUNCTION-A.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FUNDxFUNCTION-B.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FUNDxFUNCTION-B.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FUNDxFUNCTION-B.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FUNDxGOAL.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FUNDxGOAL.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FUNDxGOAL.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FUNDxOBJECT.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FUNDxOBJECT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FUNDxOBJECT.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-FUNDxRESOURCE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-FUNDxRESOURCE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-FUNDxRESOURCE.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-GOALxFUNCTION-A.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-GOALxFUNCTION-A.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-GOALxFUNCTION-A.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-GOALxFUNCTION-B.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-GOALxFUNCTION-B.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-GOALxFUNCTION-B.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-RES6500XOBJ8091.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-RES6500XOBJ8091.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-RES6500XOBJ8091.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-RESOURCExOBJECTA.COMPONENT.VERSION.LAST.SAVED","3"
"TRC.CHK-RESOURCExOBJECTA.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-RESOURCExOBJECTA.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-RESOURCExOBJECTB.COMPONENT.VERSION.LAST.SAVED","3"
"TRC.CHK-RESOURCExOBJECTB.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-RESOURCExOBJECTB.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-RS-LOCAL-DEFINED.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CHK-RS-LOCAL-DEFINED.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-RS-LOCAL-DEFINED.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-UNBALANCED-A.COMPONENT.VERSION.LAST.SAVED","3"
"TRC.CHK-UNBALANCED-A.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-UNBALANCED-A.VERSION.LAST.SAVED","SACS V12"
"TRC.CHK-UNBALANCED-B.COMPONENT.VERSION.LAST.SAVED","2"
"TRC.CHK-UNBALANCED-B.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CHK-UNBALANCED-B.VERSION.LAST.SAVED","SACS V12"
"TRC.CONTRIB-RESTR-REV.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CONTRIB-RESTR-REV.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CONTRIB-RESTR-REV.VERSION.LAST.SAVED","SACS V12"
"TRC.CONTRIB-UNREST-REV.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CONTRIB-UNREST-REV.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CONTRIB-UNREST-REV.VERSION.LAST.SAVED","SACS V12"
"TRC.CS-EXPLANATIONS.COMPONENT.VERSION.LAST.SAVED","4"
"TRC.CS-EXPLANATIONS.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CS-EXPLANATIONS.VERSION.LAST.SAVED","SACS V12"
"TRC.CS-PROVIDE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CS-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CS-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRC.CS-YES-NO.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.CS-YES-NO.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.CS-YES-NO.VERSION.LAST.SAVED","SACS V12"
"TRC.EFB-POSITIVE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.EFB-POSITIVE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.EFB-POSITIVE.VERSION.LAST.SAVED","SACS V12"
"TRC.EPA-CONTRIB.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.EPA-CONTRIB.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.EPA-CONTRIB.VERSION.LAST.SAVED","SACS V12"
"TRC.EXCESS-ASSIGN-REU.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.EXCESS-ASSIGN-REU.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.EXCESS-ASSIGN-REU.VERSION.LAST.SAVED","SACS V12"
"TRC.EXP-POSITIVE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.EXP-POSITIVE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.EXP-POSITIVE.VERSION.LAST.SAVED","SACS V12"
"TRC.FORM01-PROVIDE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.FORM01-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.FORM01-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRC.INTERFD-DIR-COST.COMPONENT.VERSION.LAST.SAVED","3"
"TRC.INTERFD-DIR-COST.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTERFD-DIR-COST.VERSION.LAST.SAVED","SACS V12"
"TRC.INTERFD-IN-OUT.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.INTERFD-IN-OUT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTERFD-IN-OUT.VERSION.LAST.SAVED","SACS V12"
"TRC.INTERFD-INDIRECT-FN.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.INTERFD-INDIRECT-FN.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTERFD-INDIRECT-FN.VERSION.LAST.SAVED","SACS V12"
"TRC.INTERFD-INDIRECT.COMPONENT.VERSION.LAST.SAVED","2"
"TRC.INTERFD-INDIRECT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTERFD-INDIRECT.VERSION.LAST.SAVED","SACS V12"
"TRC.INTRAFD-DIR-COST.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.INTRAFD-DIR-COST.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTRAFD-DIR-COST.VERSION.LAST.SAVED","SACS V12"
"TRC.INTRAFD-INDIRECT-FN.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.INTRAFD-INDIRECT-FN.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTRAFD-INDIRECT-FN.VERSION.LAST.SAVED","SACS V12"
"TRC.INTRAFD-INDIRECT.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.INTRAFD-INDIRECT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.INTRAFD-INDIRECT.VERSION.LAST.SAVED","SACS V12"
"TRC.LCFF-TRANSFER.COMPONENT.VERSION.LAST.SAVED","2"
"TRC.LCFF-TRANSFER.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.LCFF-TRANSFER.VERSION.LAST.SAVED","SACS V12"
"TRC.LOTTERY-CONTRIB.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.LOTTERY-CONTRIB.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.LOTTERY-CONTRIB.VERSION.LAST.SAVED","SACS V12"
"TRC.MYP-PROVIDE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.MYP-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.MYP-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRC.OBJ-POSITIVE.COMPONENT.VERSION.LAST.SAVED","2"
"TRC.OBJ-POSITIVE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.OBJ-POSITIVE.VERSION.LAST.SAVED","SACS V12"
"TRC.PASS-THRU-REV=EXP.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.PASS-THRU-REV=EXP.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.PASS-THRU-REV=EXP.VERSION.LAST.SAVED","SACS V12"
"TRC.REV-POSITIVE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.REV-POSITIVE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.REV-POSITIVE.VERSION.LAST.SAVED","SACS V12"
"TRC.RS-NET-POSITION-ZERO.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.RS-NET-POSITION-ZERO.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.RS-NET-POSITION-ZERO.VERSION.LAST.SAVED","SACS V12"
"TRC.SE-PASS-THRU-REVENUE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.SE-PASS-THRU-REVENUE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.SE-PASS-THRU-REVENUE.VERSION.LAST.SAVED","SACS V12"
"TRC.SPECIAL-ED-GOAL.COMPONENT.VERSION.LAST.SAVED","2"
"TRC.SPECIAL-ED-GOAL.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.SPECIAL-ED-GOAL.VERSION.LAST.SAVED","SACS V12"
"TRC.UNASSIGNED-NEGATIVE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.UNASSIGNED-NEGATIVE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.UNASSIGNED-NEGATIVE.VERSION.LAST.SAVED","SACS V12"
"TRC.UNR-NET-POSITION-NEG.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.UNR-NET-POSITION-NEG.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.UNR-NET-POSITION-NEG.VERSION.LAST.SAVED","SACS V12"
"TRC.VALID","TRUE"
"TRC.VERSION-CHECK.COMPONENT.VERSION.LAST.SAVED","2"
"TRC.VERSION-CHECK.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.VERSION-CHECK.VERSION.LAST.SAVED","SACS V12"
"TRC.WK-COMP-CERT-PROVIDE.COMPONENT.VERSION.LAST.SAVED","1"
"TRC.WK-COMP-CERT-PROVIDE.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRC.WK-COMP-CERT-PROVIDE.VERSION.LAST.SAVED","SACS V12"
"TRCS.EXPORTVALIDATION.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRCS.EXPORTVALIDATION.VERSION.LAST.SAVED","SACS V12"
"TRCS.GENERALLEDGER.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRCS.GENERALLEDGER.VERSION.LAST.SAVED","SACS V12"
"TRCS.IMPORT.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRCS.IMPORT.VERSION.LAST.SAVED","SACS V12"
"TRCS.SUPPLEMENTAL.DATETIME.LAST.SAVED","06/25/2025 19:00:24 +00:00"
"TRCS.SUPPLEMENTAL.VERSION.LAST.SAVED","SACS V12"
"-1","EOD","38684780000000","BS1","BB","2740"
"2024-25","38684780000000","BS1","BE","EXPL"
"ADA-PROVIDE","*","*","*",""
"ASSET-ACCUM-DEPR-NEG","*","*","*",""
"CEFB-POSITIVE","*","*","*",""
"CHECKFUNCTION","*","*","*",""
"CHECKFUND","*","*","*",""
"CHECKGOAL","*","*","*",""
"CHECKOBJECT","*","*","*",""
"CHECKRESOURCE","6057","*","*","This is a County Program. SFUSD is a single district county, and most Funds (including Fund 12) are set up in the District."
"CHK-DEPENDENCY","*","*","*",""
"CHK-FDXRS7690xOB8590","*","*","*",""
"CHK-FUNCTIONxOBJECT","*","*","*",""
"CHK-FUNDxFUNCTION-B","*","*","*",""
"CHK-FUNDxOBJECT","*","*","*",""
"CHK-FUNDxRESOURCE","12","6057","*","This is a County Program. SFUSD is a single district county, and most Funds (including Fund 12) are set up in the District."
"CHK-GOALxFUNCTION-A","*","*","*",""
"CHK-GOALxFUNCTION-B","*","*","*",""
"CHK-RES6500XOBJ8091","*","*","*",""
"CHK-RESOURCExOBJECTA","3010","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3060","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3182","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3310","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3311","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3312","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3315","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3327","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
"CHK-RESOURCExOBJECTA","3385","9740","*","SFUSD is preparing to go live in a new financial system, and data is currently split between two systems. All Resources will be reviewed and reconciled once SFUSD is live in the new system and can record both Adopted Budget and Unaudited Actual data in the same system."
